"Time","Ig:Measured current","Iout:Measured current","Vinductor:Measured voltage","Vout:Measured voltage"
0.0046849999999998672,9.9084196518076286,9.9084196518076286,90.091580348192366,9.9084196518076286
0.0046850000000000008,9.9084196518196617,9.9084196518196617,90.091580348180344,9.9084196518196617
0.0046859999999999341,9.9984662013837582,9.9984662013837582,90.001533798616236,9.9984662013837582
0.0046860000000000677,0,9.9984662013957788,-9.9984662013957788,9.9984662013957788
0.0046878000000000544,0,9.9804851500344025,-9.9804851500344025,9.9804851500344025
0.0046896000000000411,0,9.9625364354536714,-9.9625364354536714,9.9625364354536714
0.004691400000000027,0,9.9446199994998405,-9.9446199994998405,9.9446199994998405
0.0046932000000000137,0,9.9267357841235491,-9.9267357841235491,9.9267357841235491
0.0046949999999998668,0,9.9088837313811382,-9.9088837313811382,9.9088837313811382
0.0046950000000000004,0,9.9088837313798148,-9.9088837313798148,9.9088837313798148
0.0046960000000000005,0,9.8989798004392284,-9.8989798004392284,9.8989798004392284
0.0046970000000000007,0,9.8890857684792675,-9.8890857684792675,9.8890857684792675
0.0046979999999999999,0,9.8792016256059068,-9.8792016256059068,9.8792016256059068
0.0046990000000000001,0,9.8693273619349977,-9.8693273619349977,9.8693273619349977
0.0046999999999998666,0,9.8594629675935845,-9.8594629675935845,9.8594629675935845
0.0047000000000000002,0,9.8594629675922683,-9.8594629675922683,9.8594629675922683
0.0047010000000000003,0,9.8496084327133211,-9.8496084327133211,9.8496084327133211
0.0047020000000000005,0,9.8397637474436301,-9.8397637474436301,9.8397637474436301
0.0047029999999999997,0,9.8299289019385121,-9.8299289019385121,9.8299289019385121
0.0047039999999999998,0,9.8201038863631194,-9.8201038863631194,9.8201038863631194
0.0047040000000001334,9.8201038863618084,9.8201038863618084,90.179896113638193,9.8201038863618084
0.0047042000000001071,9.8381380621044414,9.8381380621044414,90.161861937895566,9.8381380621044414
0.0047044000000000799,9.8561686313725847,9.8561686313725847,90.143831368627417,9.8561686313725847
0.0047046000000000535,9.874195594887464,9.874195594887464,90.125804405112532,9.874195594887464
0.0047048000000000263,9.8922189533701541,9.8922189533701541,90.107781046629839,9.8922189533701541
0.0047049999999998664,9.9102387075295599,9.9102387075295599,90.089761292470442,9.9102387075295599
0.004705,9.910238707541593,9.910238707541593,90.089761292458405,9.910238707541593
0.0047059999999999333,10.000283438959192,10.000283438959192,89.999716561040813,10.000283438959192
0.0047060000000000669,0,10.000283438971215,-10.000283438971215,10.000283438971215
0.0047078000000000536,0,9.9822991195243596,-9.9822991195243596,9.9822991195243596
0.0047096000000000403,0,9.9643471427354147,-9.9643471427354147,9.9643471427354147
0.004711400000000027,0,9.946427450440062,-9.946427450440062,9.946427450440062
0.0047132000000000137,0,9.9285399845783893,-9.9285399845783893,9.9285399845783893
0.004714999999999866,0,9.9106846871962198,-9.9106846871962198,9.9106846871962198
0.0047150000000000004,0,9.9106846871948875,-9.9106846871948875,9.9106846871948875
0.0047160000000000006,0,9.9007789561986623,-9.9007789561986623,9.9007789561986623
0.0047170000000000007,0,9.8908831259822207,-9.8908831259822207,9.8908831259822207
0.004718,0,9.8809971866497364,-9.8809971866497364,9.8809971866497364
0.0047190000000000001,0,9.8711211283152647,-9.8711211283152647,9.8711211283152647
0.0047199999999998658,0,9.8612549411040646,-9.8612549411040646,9.8612549411040646
0.0047200000000000002,0,9.8612549411027395,-9.8612549411027395,9.8612549411027395
0.0047210000000000004,0,9.8513986151459711,-9.8513986151459711,9.8513986151459711
0.0047220000000000005,0,9.8415521405886395,-9.8415521405886395,9.8415521405886395
0.0047229999999999998,0,9.8317155075842759,-9.8317155075842759,9.8317155075842759
0.0047239999999999999,0,9.8218887062962406,-9.8218887062962406,9.8218887062962406
0.0047240000000001335,9.8218887062949296,9.8218887062949296,90.178111293705072,9.8218887062949296
0.0047242000000001071,9.8399225251092695,9.8399225251092695,90.160077474890727,9.8399225251092695
0.0047244000000000799,9.8579527375205007,9.8579527375205007,90.142047262479494,9.8579527375205007
0.0047246000000000536,9.8759793442498296,9.8759793442498296,90.124020655750172,9.8759793442498296
0.0047248000000000264,9.8940023460183202,9.8940023460183202,90.105997653981674,9.8940023460183202
0.0047249999999998656,9.9120217435347833,9.9120217435347833,90.08797825646522,9.9120217435347833
0.004725,9.9120217435468945,9.9120217435468945,90.087978256453113,9.9120217435468945
0.0047259999999999334,10.00206469281971,10.00206469281971,89.997935307180285,10.00206469281971
0.004726000000000067,0,10.00206469283173,-10.00206469283173,10.00206469283173
0.0047278000000000537,0,9.9840771700118278,-9.9840771700118278,9.9840771700118278
0.0047296000000000404,0,9.9661219956107185,-9.9661219956107185,9.9661219956107185
0.0047314000000000271,0,9.9481991114537287,-9.9481991114537287,9.9481991114537287
0.0047332000000000138,0,9.9303084594706004,-9.9303084594706004,9.9303084594706004
0.0047349999999998661,0,9.9124499816968363,-9.9124499816968363,9.9124499816968363
0.0047350000000000005,0,9.9124499816955041,-9.9124499816955041,9.9124499816955041
0.0047360000000000006,0,9.9025424862871319,-9.9025424862871319,9.9025424862871319
0.0047370000000000008,0,9.892644893422073,-9.892644893422073,9.892644893422073
0.004738,0,9.8827571932027389,-9.8827571932027389,9.8827571932027389
0.0047390000000000002,0,9.8728793757414248,-9.8728793757414248,9.8728793757414248
0.0047399999999998658,0,9.8630114311616293,-9.8630114311616293,9.8630114311616293
0.0047400000000000003,0,9.8630114311603041,-9.8630114311603041,9.8630114311603041
0.0047410000000000004,0,9.8531533495914303,-9.8531533495914303,9.8531533495914303
0.0047420000000000006,0,9.8433051211767282,-9.8433051211767282,9.8433051211767282
0.0047429999999999998,0,9.8334667360679742,-9.8334667360679742,9.8334667360679742
0.004744,0,9.8236381844267786,-9.8236381844267786,9.8236381844267786
0.0047440000000001353,9.8236381844254517,9.8236381844254517,90.176361815574552,9.8236381844254517
0.0047442000000001081,9.8416716533791231,9.8416716533791231,90.158328346620877,9.8416716533791231
0.0047444000000000808,9.8597015159996477,9.8597015159996477,90.140298484000354,9.8597015159996477
0.0047446000000000545,9.8777277730082247,9.8777277730082247,90.122272226991782,9.8777277730082247
0.0047448000000000273,9.8957504251259003,9.8957504251259003,90.104249574874103,9.8957504251259003
0.0047449999999998656,9.9137694730614694,9.9137694730614694,90.086230526938536,9.9137694730614694
0.0047450000000000001,9.9137694730735806,9.9137694730735806,90.086230526926414,9.9137694730735806
0.0047459999999999326,10.003810675490364,10.003810675490364,89.996189324509629,10.003810675490364
0.0047460000000000679,0,10.003810675502541,-10.003810675502541,10.003810675502541
0.0047478000000000546,0,9.9858200127406285,-9.9858200127406285,9.9858200127406285
0.0047496000000000413,0,9.9678617040443225,-9.9678617040443225,9.9678617040443225
0.0047514000000000271,0,9.9499356912287897,-9.9499356912287897,9.9499356912287897
0.0047532000000000138,0,9.9320419162136417,-9.9320419162136417,9.9320419162136417
0.0047549999999998652,0,9.9141803210242667,-9.9141803210242667,9.9141803210242667
0.0047550000000000005,0,9.9141803210229256,-9.9141803210229256,9.9141803210229256
0.0047560000000000007,0,9.904271096140107,-9.904271096140107,9.904271096140107
0.0047570000000000008,0,9.894371775529212,-9.894371775529212,9.894371775529212
0.0047580000000000001,0,9.8844823492909253,-9.8844823492909253,9.8844823492909253
0.0047590000000000002,0,9.8746028075358119,-9.8746028075358119,9.8746028075358119
0.004759999999999865,0,9.8647331403856597,-9.8647331403856597,9.8647331403856597
0.0047600000000000003,0,9.8647331403843257,-9.8647331403843257,9.8647331403843257
0.0047610000000000005,0,9.8548733379667954,-9.8548733379667954,9.8548733379667954
0.0047620000000000006,0,9.8450233904234246,-9.8450233904234246,9.8450233904234246
0.0047629999999999999,0,9.8351832879042718,-9.8351832879042718,9.8351832879042718
0.004764,0,9.8253530205692297,-9.8253530205692297,9.8253530205692297
0.0047640000000001353,9.8253530205679009,9.8253530205679009,90.174646979432097,9.8253530205679009
0.0047642000000001081,9.843386146588637,9.843386146588637,90.156613853411358,9.843386146588637
0.0047644000000000809,9.8614156663448078,9.8614156663448078,90.138584333655189,9.8614156663448078
0.0047646000000000546,9.8794415805575948,9.8794415805575948,90.120558419442403,9.8794415805575948
0.0047648000000000273,9.8974638899480336,9.8974638899480336,90.102536110051972,9.8974638899480336
0.0047649999999998648,9.9154825952248284,9.9154825952248284,90.08451740477517,9.9154825952248284
0.0047650000000000001,9.9154825952370178,9.9154825952370178,90.084517404762977,9.9154825952370178
0.0047659999999999326,10.005522085387915,10.005522085387915,89.994477914612091,10.005522085387915
0.0047660000000000679,0,10.005522085400091,-10.005522085400091,10.005522085400091
0.0047678000000000546,0,9.9875283448711834,-9.9875283448711834,9.9875283448711834
0.0047696000000000413,0,9.9695669639428814,-9.9695669639428814,9.9695669639428814
0.0047714000000000272,0,9.9516378844203963,-9.9516378844203963,9.9516378844203963
0.0047732000000000139,0,9.9337410482134008,-9.9337410482134008,9.9337410482134008
0.0047749999999998653,0,9.9158763973373691,-9.9158763973373691,9.9158763973373691
0.0047750000000000006,0,9.915876397336028,-9.915876397336028,9.915876397336028
0.0047760000000000007,0,9.9059654772246528,-9.9059654772246528,9.9059654772246528
0.0047770000000000009,0,9.8960644630795827,-9.8960644630795827,9.8960644630795827
0.0047780000000000001,0,9.8861733449998059,-9.8861733449998059,9.8861733449998059
0.0047790000000000003,0,9.8762921130942001,-9.8762921130942001,9.8762921130942001
0.0047799999999998642,0,9.8664207574828708,-9.8664207574828708,9.8664207574828708
0.0047800000000000004,0,9.8664207574815279,-9.8664207574815279,9.8664207574815279
0.0047810000000000005,0,9.8565592682904271,-9.8565592682904271,9.8565592682904271
0.0047820000000000007,0,9.8467076356594188,-9.8467076356594188,9.8467076356594188
0.0047829999999999999,0,9.8368658497368724,-9.8368658497368724,9.8368658497368724
0.0047840000000000001,0,9.8270339006809966,-9.8270339006809966,9.8270339006809966
0.0047840000000001354,9.8270339006796696,9.8270339006796696,90.172966099320334,9.8270339006796696
0.0047842000000001082,9.8450666905579993,9.8450666905579993,90.154933309442001,9.8450666905579993
0.0047844000000000809,9.8630958742389847,9.8630958742389847,90.136904125761021,9.8630958742389847
0.0047846000000000546,9.8811214524437947,9.8811214524437947,90.118878547556207,9.8811214524437947
0.0047848000000000274,9.8991434258934525,9.8991434258934525,90.100856574106544,9.8991434258934525
0.004784999999999864,9.9171617952965683,9.9171617952965683,90.082838204703435,9.9171617952965683
0.0047850000000000002,9.9171617953088358,9.9171617953088358,90.082838204691171,9.9171617953088358
0.0047859999999999327,10.007199607098981,10.007199607098981,89.992800392901017,10.007199607098981
0.004786000000000068,0,10.007199607111158,-10.007199607111158,10.007199607111158
0.0047878000000000547,0,9.9892028497591259,-9.9892028497591259,9.9892028497591259
0.0047896000000000414,0,9.9712384574330954,-9.9712384574330954,9.9712384574330954
0.0047914000000000272,0,9.9533063719285249,-9.9533063719285249,9.9533063719285249
0.0047932000000000139,0,9.9354065351453436,-9.9354065351453436,9.9354065351453436
0.0047949999999998645,0,9.9175388890893146,-9.9175388890893146,9.9175388890893146
0.0047950000000000007,0,9.9175388890879645,-9.9175388890879645,9.9175388890879645
0.0047960000000000008,0,9.9076263073158053,-9.9076263073158053,9.9076263073158053
0.0047970000000000009,0,9.8977236331707807,-9.8977236331707807,9.8977236331707807
0.0047980000000000002,0,9.887830856750222,-9.887830856750222,9.887830856750222
0.0047990000000000003,0,9.8779479681613456,-9.8779479681613456,9.8779479681613456
0.0047999999999998643,0,9.8680749575225999,-9.8680749575225999,9.8680749575225999
0.0048000000000000004,0,9.868074957521257,-9.868074957521257,9.868074957521257
0.0048010000000000006,0,9.8582118149569418,-9.8582118149569418,9.8582118149569418
0.0048020000000000007,0,9.8483585306052639,-9.8483585306052639,9.8483585306052639
0.004803,0,9.8385150946129443,-9.8385150946129443,9.8385150946129443
0.0048040000000000001,0,9.8286814971365413,-9.8286814971365413,9.8286814971365413
0.0048040000000001372,9.8286814971351948,9.8286814971351948,90.171318502864807,9.8286814971351948
0.0048042000000001099,9.8467139575271521,9.8467139575271521,90.153286042472843,9.8467139575271521
0.0048044000000000827,9.8647428117876554,9.8647428117876554,90.13525718821235,9.8647428117876554
0.0048046000000000547,9.8827680606378614,9.8827680606378614,90.117231939362142,9.8827680606378614
0.0048048000000000275,9.900789704798779,9.900789704798779,90.099210295201217,9.900789704798779
0.0048049999999998641,9.9188077449790057,9.9188077449790057,90.081192255020994,9.9188077449790057
0.0048050000000000002,9.9188077449912733,9.9188077449912733,90.08119225500873,9.9188077449912733
0.0048059999999999319,10.008843911654358,10.008843911654358,89.991156088345647,10.008843911654358
0.0048060000000000689,0,10.008843911666691,-10.008843911666691,10.008843911666691
0.0048078000000000556,0,9.9908441972286361,-9.9908441972286361,9.9908441972286361
0.0048096000000000414,0,9.9728768531345509,-9.9728768531345509,9.9728768531345509
0.0048114000000000282,0,9.954941821170328,-9.954941821170328,9.954941821170328
0.004813200000000014,0,9.9370390432263527,-9.9370390432263527,9.9370390432263527
0.0048149999999998637,0,9.9191684612988649,-9.9191684612988649,9.9191684612988649
0.0048150000000000007,0,9.919168461297506,-9.919168461297506,9.919168461297506
0.0048160000000000008,0,9.9092542507676526,-9.9092542507676526,9.9092542507676526
0.004817000000000001,0,9.8993499494928781,-9.8993499494928781,9.8993499494928781
0.0048180000000000002,0,9.8894555475688843,-9.8894555475688843,9.8894555475688843
0.0048190000000000004,0,9.8795710351012644,-9.8795710351012644,9.8795710351012644
0.0048199999999998635,0,9.8696964022068503,-9.8696964022068503,9.8696964022068503
0.0048200000000000005,0,9.8696964022054985,-9.8696964022054985,9.8696964022054985
0.0048210000000000006,0,9.8598316390069503,-9.8598316390069503,9.8598316390069503
0.0048220000000000008,0,9.8499767356408654,-9.8499767356408654,9.8499767356408654
0.004823,0,9.840131682252343,-9.840131682252343,9.840131682252343
0.0048240000000000002,0,9.830296468996325,-9.830296468996325,9.830296468996325
0.0048240000000001372,9.8302964689949803,9.8302964689949803,90.169703531005013,9.8302964689949803
0.00482420000000011,9.8483286064248627,9.8483286064248627,90.151671393575143,9.8483286064248627
0.0048244000000000828,9.8663571377878778,9.8663571377878778,90.133642862212128,9.8663571377878778
0.0048246000000000547,9.8843820638051678,9.8843820638051678,90.115617936194838,9.8843820638051678
0.0048248000000000275,9.9024033851977293,9.9024033851977293,90.097596614802271,9.9024033851977293
0.0048249999999998633,9.9204211026740694,9.9204211026740694,90.079578897325931,9.9204211026740694
0.0048250000000000003,9.9204211026864151,9.9204211026864151,90.079578897313581,9.9204211026864151
0.0048259999999999319,10.010455656798214,10.010455656798214,89.989544343201786,10.010455656798214
0.0048260000000000689,0,10.010455656810548,-10.010455656810548,10.010455656810548
0.0048278000000000557,0,9.9924530438406958,-9.9924530438406958,9.9924530438406958
0.0048296000000000415,0,9.974482806427476,-9.974482806427476,9.974482806427476
0.0048314000000000282,0,9.9565448863474089,-9.9565448863474089,9.9565448863474089
0.004833200000000014,0,9.9386392254815235,-9.9386392254815235,9.9386392254815235
0.0048349999999998637,0,9.9207657658167161,-9.9207657658167161,9.9207657658167161
