"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
5.5399260035012334e-08,0,1.9996307056985345,0,9.9981535284926721,18
6.4055394415483001e-08,0,1.9995730096239139,0,9.9978650481195697,18
7.2711528795953689e-08,0,1.9995153152140195,0,9.997576576070097,18
8.136766317642435e-08,0,1.999457622468803,0,9.9972881123440143,18
9.0023797556895037e-08,0,1.999399931388216,0,9.9969996569410799,18
9.8679931937365724e-08,0,1.9993422419722109,0,9.9967112098610542,18
1.0733606631783639e-07,0,1.9992845542207396,0,9.9964227711036973,18
1.5061673822018977e-07,0,1.9989961404297085,0,9.994980702148542,18
1.9389741012254315e-07,0,1.9987077682448184,0,9.9935388412240922,18
2.3717808202489654e-07,0,1.9984194376600675,0,9.9920971883003364,18
2.8045875392724992e-07,0,1.9981311486694537,0,9.9906557433472685,18
3.2373942582960328e-07,0,1.9978429012669778,0,9.9892145063348892,18
3.6702009773195669e-07,0,1.9975546954466397,0,9.9877734772331976,18
4.1030076963431004e-07,0,1.9972665312024409,0,9.9863326560122037,18
4.5358144153666345e-07,0,1.9969784085283835,0,9.984892042641917,18
4.9686211343901692e-07,0,1.9966903274184713,0,9.9834516370923563,18
5.4014278534137017e-07,0,1.9964022878667078,0,9.9820114393335384,18
7.1133706343656497e-07,0,1.9952633706962537,0,9.9763168534812685,18
7.1133706343658657e-07,0,1.9952633706962537,0,9.9763168534812685,18
1.6894443171795553e-06,0,1.9887686920118075,0,9.9438434600590373,18
2.6675515709225239e-06,0,1.9822951538162603,0,9.9114757690813011,18
3.645658824665492e-06,0,1.9758426873019665,0,9.8792134365098327,18
4.6237660784084618e-06,0,1.9694112238822463,0,9.8470561194112314,18
5.6018733321514299e-06,0,1.9630006951913828,0,9.8150034759569138,18
6.5799805858943981e-06,0,1.9566110330846254,0,9.7830551654231268,18
7.558087839637367e-06,0,1.9502421696381871,0,9.7512108481909348,18
8.5361950933803368e-06,0,1.9438940371492457,0,9.7194701857462285,18
9.5143023471233041e-06,0,1.9375665681359449,0,9.6878328406797234,18
1.0492409600866273e-05,0,1.9312596953373911,0,9.6562984766869544,18
1.168393305406294e-05,0,1.9236044370171606,0,9.6180221850858025,18
1.2875456507259608e-05,0,1.9159795231190686,0,9.5798976155953426,18
1.3824222814185688e-05,0,1.9099297051969732,0,9.5496485259848658,18
1.3824222814186088e-05,0,1.9099297051969704,0,9.5496485259848516,18
1.4170929740346067e-05,0,1.9077236939814559,0,9.5386184699072789,18
1.4170929740346501e-05,0,1.907723693981453,0,9.5386184699072647,18
1.5368495855175383e-05,0,1.9001234561987932,0,9.500617280993966,18
1.6566061970004266e-05,0,1.8925534972211926,0,9.4627674861059621,18
1.7763628084833149e-05,0,1.8850136964349851,0,9.4250684821749253,18
1.8961194199662035e-05,0,1.87750393369911,0,9.3875196684955498,18
2.0158760314490917e-05,0,1.8700240893451068,0,9.3501204467255334,18
2.13563264293198e-05,0,1.8625740441771184,0,9.3128702208855909,18
2.2553892544148682e-05,0,1.8551536794718899,0,9.2757683973594496,18
2.3751458658977568e-05,0,1.84776287697877,0,9.2388143848938498,18
2.4133207343382299e-05,0,1.8454131021808504,0,9.2270655109042519,18
2.413320734338301e-05,0,1.8454131021808462,0,9.2270655109042305,18
2.4479934620437091e-05,0,1.8432814840335512,0,9.216407420167755,18
2.4479934620437816e-05,0,1.8432814840335465,0,9.216407420167732,0
2.4479934620438721e-05,0,1.8432814840335408,0,9.2164074201677035,18
2.5773368773476859e-05,0,1.8353513806600426,0,9.1767569033002125,18
2.7066802926514997e-05,0,1.8274553938942273,0,9.1372769694711362,18
2.8360237079553136e-05,0,1.8195933769820873,0,9.097966884910436,18
2.9653671232591274e-05,0,1.8117651837897353,0,9.0588259189486759,18
3.0947105385629416e-05,0,1.8039706688034056,0,9.0198533440170277,18
3.2240539538667551e-05,0,1.7962096871294528,0,8.9810484356472635,18
3.3533973691705693e-05,0,1.7884820944943531,0,8.9424104724717655,18
3.4441456194242475e-05,0,1.7830802147926652,0,8.9154010739633254,18
3.4441456194243464e-05,0,1.7830802147926592,0,8.9154010739632952,18
3.478818303445724e-05,0,1.7810205993311847,0,8.9051029966559234,18
3.4788183034458256e-05,0,1.7810205993311787,0,8.9051029966558932,18
3.5974801902484849e-05,0,1.7739898709860444,0,8.8699493549302222,18
3.7161420770511443e-05,0,1.7669868970217466,0,8.8349344851087324,18
3.834803963853803e-05,0,1.7600115678888892,0,8.8000578394444453,18
3.9534658506564623e-05,0,1.7530637744634738,0,8.7653188723173692,18
4.0721277374591217e-05,0,1.746143408046902,0,8.7307170402345093,18
4.190789624261781e-05,0,1.739250360365973,0,8.6962518018298649,18
4.3094515110644397e-05,0,1.7323845235728859,0,8.6619226178644286,18
4.428113397867099e-05,0,1.7255457902452378,0,8.6277289512261888,18
4.4750506852267104e-05,0,1.7228481531755275,0,8.6142407658776374,18
4.4750506852268391e-05,0,1.7228481531755204,0,8.6142407658776019,18
4.509723418456755e-05,0,1.7208581082534353,0,8.6042905412671757,18
4.5097234184568864e-05,0,1.7208581082534278,0,8.6042905412671384,18
4.62834899420788e-05,0,1.7140669510441047,0,8.5703347552205233,18
4.746974569958873e-05,0,1.7073025943014253,0,8.5365129715071255,18
4.8656001457098666e-05,0,1.700564932273489,0,8.5028246613674447,18
4.9842257214608595e-05,0,1.6938538596189248,0,8.4692692980946234,18
5.1028512972118532e-05,0,1.6871692714068893,0,8.4358463570344462,18
5.2214768729628461e-05,0,1.6805110631170699,0,8.4025553155853494,18
5.3401024487138397e-05,0,1.6738791306396832,0,8.3693956531984153,18
5.4587280244648333e-05,0,1.6672733702754734,0,8.3363668513773668,18
5.505955941358129e-05,0,1.664650706930964,0,8.3232535346548193,18
5.5059559413582876e-05,0,1.6646507069309551,0,8.3232535346547749,18
5.5406286747733906e-05,0,1.6627278852951943,0,8.3136394264759712,18
5.5406286747735505e-05,0,1.6627278852951854,0,8.3136394264759268,18
5.6592541127084781e-05,0,1.656166139548364,0,8.2808306977418198,18
5.7778795506434063e-05,0,1.6496302888940417,0,8.2481514444702082,18
5.8965049885783339e-05,0,1.6431202311529498,0,8.2156011557647481,18
6.0151304265132621e-05,0,1.6366358645424794,0,8.1831793227123963,18
6.1337558644481896e-05,0,1.6301770876766817,0,8.1508854383834084,18
6.2523813023831172e-05,0,1.6237437995662678,0,8.1187189978313388,18
6.3710067403180447e-05,0,1.6173358996186078,0,8.086679498093039,18
6.4896321782529736e-05,0,1.610953287637733,0,8.0547664381886648,18
6.5368611982092377e-05,0,1.6084191580736249,0,8.0420957903681245,18
6.5368611982094248e-05,0,1.6084191580736147,0,8.042095790368073,18
6.5715339316252169e-05,0,1.606561288946055,0,8.0328064447302747,18
6.5715339316254067e-05,0,1.6065612889460448,0,8.0328064447302232,18
6.6901593690370698e-05,0,1.6002211976108534,0,8.0011059880542668,18
6.8087848064487329e-05,0,1.5939061266371926,0,7.9695306331859621,18
6.927410243860396e-05,0,1.5876159772973883,0,7.9380798864869409,18
7.0460356812720605e-05,0,1.5813506512470286,0,7.9067532562351426,18
7.1646611186837236e-05,0,1.5751100505249616,0,7.8755502526248069,18
7.2832865560953867e-05,0,1.5688940775532962,0,7.8444703877664805,18
7.4019119935070499e-05,0,1.5627026351374023,0,7.8135131756870111,18
7.520537430918713e-05,0,1.55653562646591,0,7.7826781323295497,18
7.5677664550634412e-05,0,1.5540870990452704,0,7.7704354952263515,18
7.567766455063658e-05,0,1.5540870990452591,0,7.7704354952262955,18
7.602439188479438e-05,0,1.5522919883439465,0,7.7614599417197327,18
7.6024391884796575e-05,0,1.5522919883439352,0,7.7614599417196759,18
7.7210646258893271e-05,0,1.5461660639534145,0,7.7308303197670725,18
7.8396900632989966e-05,0,1.5400643147419018,0,7.7003215737095081,18
7.9583155007086661e-05,0,1.5339866453167232,0,7.6699332265836162,18
8.0769409381183357e-05,0,1.5279329606555208,0,7.6396648032776033,18
8.1955663755280052e-05,0,1.5219031661062488,0,7.6095158305312438,18
8.3141918129376748e-05,0,1.5158971673871775,0,7.5794858369358868,18
8.4328172503473443e-05,0,1.5099148705868899,0,7.5495743529344495,18
8.5514426877570125e-05,0,1.5039561821642846,0,7.5197809108214226,18
8.5986717119179997e-05,0,1.5015903654813105,0,7.5079518274065524,18
8.5986717119182463e-05,0,1.5015903654812983,0,7.5079518274064911,18
8.633344445334136e-05,0,1.4998558932398598,0,7.4992794661992983,18
8.6333444453343854e-05,0,1.4998558932398474,0,7.4992794661992361,18
8.7519698827440468e-05,0,1.4939369012797936,0,7.4696845063989672,18
8.8705953201537082e-05,0,1.4880412678663131,0,7.4402063393315654,18
8.989220757563371e-05,0,1.4821689008290768,0,7.4108445041453841,18
9.1078461949730324e-05,0,1.4763197083555613,0,7.3815985417778061,18
9.2264716323826938e-05,0,1.4704935989910475,0,7.3524679949552372,18
9.3450970697923552e-05,0,1.4646904816386219,0,7.3234524081931092,18
9.463722507202018e-05,0,1.4589102655591761,0,7.2945513277958804,18
9.5823479446116794e-05,0,1.4531528603714068,0,7.2657643018570335,18
9.6295769687757254e-05,0,1.450866960475538,0,7.2543348023776897,18
9.6295769687760018e-05,0,1.4508669604755247,0,7.2543348023776231,18
9.6642497021918916e-05,0,1.4491910783396145,0,7.2459553916980717,18
9.664249702192168e-05,0,1.4491910783396011,0,7.2459553916980051,18
9.7828751396018267e-05,0,1.4434720286762734,0,7.2173601433813666,18
9.9015005770114854e-05,0,1.4377755485127552,0,7.1888777425637755,18
0.00010020126014421143,0,1.432101548792212,0,7.1605077439610598,18
0.00010138751451830801,0,1.4264499408035276,0,7.1322497040176378,18
0.0001025737688924046,0,1.4208206361813043,0,7.1041031809065212,18
0.00010376002326650119,0,1.4152135469058631,0,7.0760677345293148,18
0.00010494627764059778,0,1.4096285853032433,0,7.0481429265162161,18
0.00010613253201469436,0,1.4040656640452029,0,7.0203283202260138,18
0.00010660482225634225,0,1.401856981364384,0,7.0092849068219198,18
0.00010660482225634531,0,1.4018569813643698,0,7.0092849068218488,18
0.00010695154959050273,0,1.40023771017262,0,7.0011885508631,18
0.0001069515495905058,0,1.4002377101726058,0,7.001188550863028,18
0.00010813780396460233,0,1.3947118487975025,0,6.9735592439875118,18
0.00010932405833869886,0,1.3892077945292778,0,6.9460389726463889,18
0.00011051031271279539,0,1.3837254613194185,0,6.9186273065970925,18
0.00011169656708689193,0,1.3782647634534508,0,6.8913238172672537,18
0.00011288282146098847,0,1.3728256155509417,0,6.8641280777547085,18
0.00011406907583508501,0,1.3674079325654984,0,6.8370396628274914,18
0.00011525533020918154,0,1.3620116297847678,0,6.8100581489238383,18
0.00011644158458327807,0,1.3566366228304374,0,6.7831831141521866,18
0.00011691387482489826,0,1.3545025489836335,0,6.772512744918167,18
0.00011691387482490159,0,1.3545025489836184,0,6.7725127449180915,18
0.00011726060215905882,0,1.3529379764303007,0,6.7646898821515027,18
0.00011726060215906218,0,1.3529379764302853,0,6.7646898821514263,18
0.00011844685653315877,0,1.3475987774838827,0,6.737993887419413,18
0.00011963311090725537,0,1.3422806490049,0,6.7114032450244991,18
0.00012081936528135196,0,1.3369835078515242,0,6.6849175392576203,18
0.00012200561965544854,0,1.3317072712046985,0,6.6585363560234923,18
0.00012319187402954514,0,1.3264518565681231,0,6.6322592828406153,18
0.00012437812840364174,0,1.3212171817682539,0,6.6060859088412691,18
0.00012556438277773832,0,1.3160031649543038,0,6.5800158247715181,18
0.00012675063715183492,0,1.3108097245982415,0,6.5540486229912069,18
0.00012722292739345762,0,1.3087477393146805,0,6.5437386965734019,18
0.00012722292739346126,0,1.3087477393146645,0,6.543738696573322,18
0.00012756965472762017,0,1.3072360176913314,0,6.5361800884566561,18
0.0001275696547276238,0,1.3072360176913156,0,6.5361800884565771,18
0.00012875590910172043,0,1.3020771757562455,0,6.5103858787812268,18
0.00012994216347581705,0,1.2969386925326618,0,6.4846934626633086,18
0.00013112841784991366,0,1.2918204876872641,0,6.4591024384363198,18
0.00013231467222401028,0,1.2867224811986062,0,6.4336124059930304,18
0.00013350092659810691,0,1.2816445933570952,0,6.408222966785476,18
0.00013468718097220354,0,1.2765867447649926,0,6.3829337238249622,18
0.00013587343534630017,0,1.271548856336413,0,6.3577442816820646,18
0.00013705968972039677,0,1.2665308492973253,0,6.3326542464866256,18
0.00013753197996206127,0,1.2645385174404202,0,6.3226925872021003,18
0.00013753197996206517,0,1.2645385174404036,0,6.3226925872020177,18
0.00013787870729622408,0,1.2630778614538241,0,6.3153893072691201,18
0.00013787870729622804,0,1.2630778614538076,0,6.3153893072690375,18
0.00013906496167032453,0,1.258093284108369,0,6.2904664205418444,18
0.000140251216044421,0,1.2531283777614477,0,6.265641888807238,18
0.00014143747041851749,0,1.2481830647933856,0,6.2409153239669273,18
0.00014262372479261398,0,1.243257267885844,0,6.2162863394292192,18
0.00014380997916671045,0,1.2383509100218033,0,6.1917545501090157,18
0.00014499623354080694,0,1.2334639144855633,0,6.1673195724278154,18
0.00014618248791490343,0,1.2285962048627435,0,6.1429810243137171,18
0.0001473687422889999,0,1.223747705040283,0,6.1187385252014144,18
0.0001478410325306744,0,1.2218226737321467,0,6.1091133686607328,18
0.00014784103253067863,0,1.2218226737321294,0,6.1091133686606467,18
0.00014818775986483759,0,1.2204113583958929,0,6.1020567919794635,18
0.00014818775986484182,0,1.2204113583958756,0,6.1020567919793773,18
0.00014937401423893831,0,1.2155951590190814,0,6.0779757950954068,18
0.00015056026861303483,0,1.2107979661586348,0,6.0539898307931734,18
0.00015174652298713132,0,1.2060197048168526,0,6.0300985240842628,18
0.00015293277736122784,0,1.2012603002871938,0,6.006301501435968,18
0.00015411903173532434,0,1.1965196781542569,0,5.9825983907712841,18
0.00015530528610942083,0,1.1917977642937825,0,5.9589888214689122,18
0.00015649154048351735,0,1.1870944848726512,0,5.9354724243632564,18
0.00015767779485761384,0,1.1824097663488853,0,5.9120488317444257,18
0.00015815008509929173,0,1.1805497621912397,0,5.9027488109561981,18
0.00015815008509929623,0,1.180549762191222,0,5.9027488109561101,18
0.00015849681243345514,0,1.1791861207885941,0,5.8959306039429702,18
0.00015849681243345969,0,1.1791861207885761,0,5.8959306039428805,18
0.00015968306680755621,0,1.1745326116082526,0,5.8726630580412627,18
0.00016086932118165276,0,1.1698974669081734,0,5.8494873345408669,18
0.00016205557555574928,0,1.1652806142240622,0,5.8264030711203105,18
0.00016324182992984583,0,1.1606819813729476,0,5.8034099068647382,18
0.00016442808430394235,0,1.1561014964531662,0,5.7805074822658309,18
0.00016561433867803889,0,1.1515390878443597,0,5.7576954392217976,18
0.00016680059305213541,0,1.1469946842074756,0,5.7349734210373784,18
0.00016798684742623196,0,1.1424682144847691,0,5.712341072423845,18
0.00016845913766791641,0,1.1406710408742107,0,5.7033552043710527,18
0.00016845913766792123,0,1.140671040874192,0,5.7033552043709603,18
0.00016880586500207776,0,1.1393534629897859,0,5.6967673149489295,18
0.00016880586500208258,0,1.1393534629897677,0,5.696767314948838,18
0.00016999211937617908,0,1.1348571483654821,0,5.6742857418274104,18
0.00017117837375027557,0,1.1303785778731821,0,5.6518928893659099,18
0.00017236462812437206,0,1.1259176814964185,0,5.6295884074820917,18
0.00017355088249846852,0,1.1214743894905461,0,5.6073719474527302,18
0.00017473713687256502,0,1.117048632382724,0,5.5852431619136196,18
0.00017592339124666151,0,1.1126403409719143,0,5.5632017048595719,18
0.000177109645620758,0,1.1082494463288837,0,5.5412472316444177,18
0.00017829589999485449,0,1.1038758797962016,0,5.519379398981008,18
0.0001787681902364933,0,1.1021394143303287,0,5.5106970716516432,18
0.0001787681902364984,0,1.10213941433031,0,5.51069707165155,18
0.00017911491757065479,0,1.1008663439482125,0,5.5043317197410619,18
0.00017911491757065988,0,1.1008663439481938,0,5.5043317197409687,18
0.00018030117194475645,0,1.0965219138810842,0,5.4826095694054207,18
0.000181487426318853,0,1.0921946285529336,0,5.4609731427646677,18
0.00018267368069294957,0,1.0878844203124343,0,5.4394221015621715,18
0.00018385993506704615,0,1.0835912217709005,0,5.4179561088545025,18
0.00018504618944114269,0,1.0793149658022689,0,5.3965748290113442,18
0.00018623244381523927,0,1.0750555855430981,0,5.3752779277154907,18
0.00018741869818933584,0,1.0708130143925696,0,5.3540650719628475,18
0.00018860495256343239,0,1.0665871860124865,0,5.3329359300624324,18
0.00018907724280507328,0,1.0649093779828342,0,5.3245468899141715,18
0.0001890772428050787,0,1.0649093779828152,0,5.3245468899140755,18
0.00018942397013923493,0,1.06367931164901,0,5.3183965582450501,18
0.00018942397013924035,0,1.0636793116489909,0,5.3183965582449542,18
0.0001906102245133369,0,1.059481635510835,0,5.2974081775541748,18
0.00019179647888743344,0,1.0553005249659817,0,5.2765026248299085,18
0.00019298273326152996,0,1.0511359146483703,0,5.2556795732418511,18
0.00019416898763562651,0,1.0469877394456901,0,5.2349386972284506,18
0.00019535524200972305,0,1.0428559344993822,0,5.2142796724969109,18
0.00019654149638381957,0,1.0387404352046385,0,5.1937021760231925,18
0.00019772775075791612,0,1.0346411772104016,0,5.173205886052008,18
0.00019891400513201267,0,1.0305580964193652,0,5.152790482096826,18
0.0001993862953736599,0,1.0289369643901283,0,5.1446848219506407,18
0.00019938629537366559,0,1.0289369643901087,0,5.144684821950543,18
0.00019973302270782177,0,1.0277484494369387,0,5.1387422471846929,18
0.00019973302270782746,0,1.0277484494369191,0,5.1387422471845952,18
0.00020091927708192395,0,1.0236925699110309,0,5.1184628495551543,18
0.00020210553145602047,0,1.0196526963962069,0,5.098263481981034,18
0.00020329178583011696,0,1.0156287657344374,0,5.0781438286721867,18
0.00020447804020421348,0,1.0116207150128926,0,5.0581035750644627,18
0.00020566429457830998,0,1.0076284815639214,0,5.0381424078196071,18
0.00020685054895240649,0,1.0036520029650529,0,5.0182600148252643,18
0.00020803680332650299,0,0.99969121703899444,0,4.998456085194972,18
0.00020922305770059951,0,0.99574606185363346,0,4.9787303092681672,18
0.00020969534794225005,0,0.99417969132151363,0,4.9708984566075678,18
0.00020969534794225601,0,0.99417969132149375,0,4.9708984566074683,18
0.00021004207527641202,0,0.99303132415210793,0,4.9651566207605393,18
0.00021004207527641804,0,0.99303132415208806,0,4.9651566207604398,18
0.00021122832965051461,0,0.98911245137889048,0,4.9455622568944522,18
0.00021241458402461119,0,0.98520904393708819,0,4.9260452196854407,18
0.00021360083839870776,0,0.98132104080213556,0,4.9066052040106776,18
0.00021478709277280431,0,0.97744838118638511,0,4.8872419059319254,18
0.00021597334714690088,0,0.97359100453908565,0,4.867955022695428,18
0.00021715960152099745,0,0.96974885054638382,0,4.8487442527319189,18
0.00021834585589509403,0,0.96592185913132322,0,4.8296092956566161,18
0.0002195321102691906,0,0.96210997045384472,0,4.8105498522692232,18
0.00022000440051084087,0,0.96059651158706139,0,4.8029825579353069,18
0.00022000440051084716,0,0.9605965115870414,0,4.8029825579352066,18
0.0002203511278450061,0,0.95948693601778379,0,4.7974346800889185,18
0.00022035112784501239,0,0.95948693601776369,0,4.7974346800888181,18
0.00022153738221910891,0,0.95570044193812409,0,4.77850220969062,18
0.00022272363659320542,0,0.95192889077425547,0,4.7596444538712772,18
0.00022390989096730194,0,0.94817222356300901,0,4.7408611178150446,18
0.00022509614534139846,0,0.94443038157013037,0,4.7221519078506518,18
0.00022628239971549498,0,0.94070330629026067,0,4.703516531451303,18
0.0002274686540895915,0,0.93699093944693512,0,4.6849546972346756,18
0.00022865490846368802,0,0.93329322299258477,0,4.6664661149629234,18
0.00022984116283778454,0,0.92961009910853454,0,4.6480504955426722,18
0.00023031345307950913,0,0.92814776456199122,0,4.640738822809956,18
0.00023031345307951569,0,0.92814776456197101,0,4.6407388228098547,18
0.00023066018041367146,0,0.92707567022081205,0,4.6353783511040598,18
0.00023066018041367802,0,0.92707567022079174,0,4.6353783511039586,18
0.0002318464347877744,0,0.92341708311043691,0,4.6170854155521841,18
0.00023303268916187081,0,0.91977293414731798,0,4.5988646707365897,18
0.0002342189435359672,0,0.91614316636004922,0,4.5807158318002461,18
0.00023540519791006361,0,0.91252772299840701,0,4.5626386149920348,18
0.00023659145228415999,0,0.9089265475333308,0,4.544632737666654,18
0.0002377777066582564,0,0.90533958365692302,0,4.526697918284615,18
0.00023896396103235279,0,0.90176677528244853,0,4.5088338764122424,18
0.0002401502154064492,0,0.8982080665443356,0,4.4910403327216777,18
0.00024062250564810668,0,0.89679512934973682,0,4.483975646748684,18
0.00024062250564811356,0,0.89679512934971628,0,4.483975646748581,18
0.00024096923298226909,0,0.8957592501286874,0,4.4787962506434367,18
0.00024096923298227597,0,0.89575925012866675,0,4.4787962506433336,18
0.00024215548735637249,0,0.89222424931722077,0,4.4611212465861039,18
0.00024334174173046901,0,0.88870319893545069,0,4.4435159946772531,18
0.00024452799610456556,0,0.88519604393645146,0,4.4259802196822573,18
0.00024571425047866208,0,0.88170272948701034,0,4.4085136474350515,18
0.00024690050485275859,0,0.87822320096760631,0,4.3911160048380316,18
0.00024808675922685511,0,0.87475740397241086,0,4.3737870198620543,18
0.00024927301360095163,0,0.871305284309287,0,4.3565264215464348,18
0.00025045926797504815,0,0.86786678799978978,0,4.3393339399989488,18
0.00025093155821670797,0,0.86650157952482543,0,4.3325078976241267,18
0.00025093155821671512,0,0.86650157952480455,0,4.3325078976240228,18
0.00025127828555087051,0,0.86550069208480596,0,4.3275034604240297,18
0.00025127828555087766,0,0.86550069208478542,0,4.3275034604239266,18
0.00025246453992497418,0,0.86208510285320639,0,4.3104255142660319,18
0.0002536507942990707,0,0.85868299280873872,0,4.2934149640436932,18
0.00025483704867316722,0,0.85529430876395063,0,4.2764715438197527,18
0.0002560233030472638,0,0.85191899773788338,0,4.2595949886894164,18
0.00025720955742136031,0,0.84855700695605185,0,4.2427850347802591,18
0.00025839581179545683,0,0.84520828385044477,0,4.2260414192522235,18
0.00025958206616955335,0,0.84187277605952426,0,4.2093638802976212,18
0.00026076832054364987,0,0.83855043142822605,0,4.1927521571411299,18
0.00026124061078531608,0,0.83723133940682848,0,4.1861566970341419,18
0.00026124061078532356,0,0.83723133940680761,0,4.186156697034038,18
0.0002615873381194789,0,0.83626426173287549,0,4.1813213086643772,18
0.00026158733811948638,0,0.83626426173285473,0,4.1813213086642733,18
0.0002627735924935829,0,0.83296405038322663,0,4.164820251916133,18
0.00026395984686767942,0,0.82967686289662002,0,4.1483843144831001,18
0.00026514610124177588,0,0.82640264788226281,0,4.1320132394113136,18
0.0002663323556158724,0,0.8231413541488819,0,4.115706770744409,18
0.00026751860998996892,0,0.81989293070470348,0,4.0994646535235173,18
0.00026870486436406544,0,0.81665732675745228,0,4.0832866337872611,18
0.0002698911187381619,0,0.81343449171435234,0,4.0671724585717612,18
0.00027107737311225842,0,0.81022437518212598,0,4.0511218759106296,18
0.00027154966335392853,0,0.80894984181025331,0,4.0447492090512664,18
0.00027154966335393623,0,0.80894984181023255,0,4.0447492090511625,18
0.0002718963906880914,0,0.80801543181561919,0,4.0400771590780957,18
0.00027189639068809921,0,0.80801543181559821,0,4.0400771590779909,18
0.00027308264506219573,0,0.80482670090746788,0,4.024133504537339,18
0.00027426889943629225,0,0.80165055391901996,0,4.0082527695950994,18
0.00027545515381038877,0,0.79848694119545216,0,3.9924347059772605,18
0.00027664140818448529,0,0.79533581327472191,0,3.9766790663736091,18
0.00027782766255858181,0,0.79219712088754646,0,3.9609856044377318,18
0.00027901391693267832,0,0.78907081495740305,0,3.9453540747870148,18
0.0002802001713067749,0,0.78595684660052856,0,3.9297842330026427,18
0.00028138642568087142,0,0.78285516712592029,0,3.914275835629601,18
0.00028185871592254077,0,0.78162368722182696,0,3.9081184361091346,18
0.00028185871592254879,0,0.78162368722180608,0,3.9081184361090302,18
0.00028220544325670776,0,0.78072084139920195,0,3.9036042069960097,18
0.00028220544325671578,0,0.78072084139918108,0,3.9036042069959054,18
0.0002833916976308123,0,0.77763982514680929,0,3.888199125734046,18
0.00028457795200490882,0,0.77457096773197409,0,3.8728548386598702,18
0.00028576420637900534,0,0.77151422117720203,0,3.8575711058860098,18
0.00028695046075310186,0,0.76846953769126769,0,3.8423476884563383,18
0.00028813671512719838,0,0.76543686966919455,0,3.8271843483459724,18
0.0002893229695012949,0,0.76241616969225423,0,3.8120808484612709,18
0.00029050922387539142,0,0.75940739052796691,0,3.7970369526398344,18
0.00029169547824948794,0,0.75641048513010134,0,3.7820524256505066,18
0.00029216776849124603,0,0.75522060435652516,0,3.7761030217826255,18
0.00029216776849125438,0,0.75522060435650407,0,3.7761030217825202,18
0.00029251449582541335,0,0.75434825647486381,0,3.771741282374319,18
0.00029251449582542169,0,0.75434825647484283,0,3.7717412823742138,18
0.00029370075019951805,0,0.75137131629993748,0,3.756856581499687,18
0.00029488700457361446,0,0.74840612423960806,0,3.7420306211980403,18
0.00029607325894771082,0,0.74545263393704997,0,3.7272631696852496,18
0.00029725951332180723,0,0.74251079921541518,0,3.7125539960770757,18
0.00029844576769590359,0,0.73958057407781319,0,3.6979028703890657,18
0.00029963202207,0,0.73666191270731041,0,3.6833095635365516,18
0.00030081827644409635,0,0.73375476946692997,0,3.6687738473346494,18
0.00030200453081819276,0,0.73085909889965261,0,3.6542954944982626,18
0.00030247682105996306,0,0.72970941204695527,0,3.648547060234776,18
0.00030247682105997162,0,0.7297094120469344,0,3.6485470602346717,18
0.00030282354839413069,0,0.72886653189226136,0,3.6443326594613064,18
0.00030282354839413937,0,0.72886653189224027,0,3.6443326594612011,18
0.00030400980276823567,0,0.72599015212691342,0,3.6299507606345669,18
0.00030519605714233197,0,0.72312512362733661,0,3.6156256181366828,18
0.00030638231151642833,0,0.72027140160262793,0,3.6013570080131396,18
0.00030756856589052463,0,0.71742894143578395,0,3.5871447071789198,18
0.00030875482026462093,0,0.71459769868367928,0,3.572988493418396,18
0.00030994107463871724,0,0.71177762907706632,0,3.5588881453853314,18
0.00031112732901281354,0,0.70896868852057615,0,3.5448434426028803,18
0.00031231358338690984,0,0.70617083309271755,0,3.5308541654635874,18
0.00031278587362868328,0,0.70505998241877421,0,3.5252999120938706,18
0.00031278587362869217,0,0.70505998241875334,0,3.5252999120937663,18
0.00031313260096285113,0,0.70424557457746251,0,3.5212278728873123,18
0.00031313260096286002,0,0.70424557457744164,0,3.521227872887208,18
0.00031431885533695633,0,0.70146635831232296,0,3.5073317915616147,18
0.00031550510971105268,0,0.69869810986959768,0,3.4934905493479884,18
0.00031669136408514899,0,0.69594078597141062,0,3.4797039298570529,18
0.00031787761845924529,0,0.69319434350791098,0,3.4659717175395546,18
0.00031906387283334165,0,0.69045873953725279,0,3.4522936976862639,18
0.00032025012720743795,0,0.68773393128559457,0,3.4386696564279724,18
0.0003214363815815343,0,0.68501987614709925,0,3.4250993807354959,18
0.00032262263595563061,0,0.68231653168393458,0,3.4115826584196727,18
0.00032309492619740838,0,0.68124320531083693,0,3.4062160265541843,18
0.0003230949261974176,0,0.68124320531081595,0,3.4062160265540795,18
0.00032344165353157656,0,0.68045630799418211,0,3.4022815399709105,18
0.00032344165353158578,0,0.68045630799416124,0,3.4022815399708057,18
0.00032462790790568208,0,0.67777097306676082,0,3.388854865333804,18
0.00032581416227977844,0,0.6750962354710327,0,3.3754811773551632,18
0.00032700041665387474,0,0.6724320533910384,0,3.362160266955192,18
0.00032818667102797104,0,0.66977838517316901,0,3.3488919258658449,18
0.0003293729254020674,0,0.66713518932614491,0,3.3356759466307242,18
0.0003305591797761637,0,0.66450242452101571,0,3.3225121226050782,18
0.00033174543415026,0,0.66188004959116098,0,3.3094002479558045,18
0.00033293168852435636,0,0.65926802353228897,0,3.2963401176614449,18
0.00033340397876614091,0,0.65823095389708464,0,3.2911547694854231,18
0.00033340397876615045,0,0.65823095389706365,0,3.2911547694853183,18
