X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-3.000000e-05,4.000000e-09
12991,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
12992,-7.90e-03,2.96e+01,-4.35e-05,-4.00e-01,
12993,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
12994,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
12995,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
12996,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
12997,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
12998,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
12999,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13000,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13001,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13002,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13003,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13004,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13005,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13006,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13007,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13008,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13009,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
13010,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13011,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13012,-7.90e-03,2.96e+01,-4.35e-05,-4.00e-01,
13013,-7.90e-03,2.96e+01,-4.35e-05,-4.30e-05,
13014,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13015,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13016,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13017,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13018,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13019,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13020,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13021,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13022,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13023,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13024,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13025,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13026,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13027,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
13028,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13029,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13030,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13031,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13032,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13033,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13034,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13035,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13036,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13037,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13038,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13039,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
13040,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13041,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13042,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13043,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13044,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13045,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13046,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13047,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13048,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13049,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13050,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13051,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13052,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13053,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13054,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13055,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13056,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13057,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13058,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13059,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13060,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13061,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13062,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13063,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13064,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13065,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13066,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13067,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13068,-7.90e-03,2.96e+01,-4.35e-05,-4.00e-01,
13069,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13070,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13071,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13072,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13073,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13074,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13075,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13076,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13077,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13078,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13079,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13080,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13081,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13082,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13083,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13084,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13085,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13086,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13087,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13088,-7.90e-03,2.96e+01,-4.35e-05,-4.00e-01,
13089,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13090,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13091,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13092,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13093,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13094,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13095,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13096,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13097,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13098,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13099,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13100,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13101,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13102,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13103,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13104,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13105,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13106,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13107,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13108,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13109,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13110,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13111,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13112,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13113,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13114,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13115,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13116,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13117,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13118,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13119,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13120,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13121,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13122,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13123,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13124,-7.90e-03,2.96e+01,-4.35e-05,-4.00e-01,
13125,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13126,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13127,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13128,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13129,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
13130,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13131,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13132,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13133,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13134,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13135,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13136,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13137,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13138,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13139,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13140,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13141,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13142,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13143,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13144,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13145,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13146,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13147,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13148,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13149,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
13150,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13151,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13152,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13153,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13154,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13155,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13156,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13157,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13158,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13159,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13160,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13161,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13162,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13163,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13164,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13165,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13166,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13167,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
13168,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13169,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13170,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13171,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13172,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13173,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13174,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13175,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13176,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13177,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13178,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13179,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13180,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13181,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13182,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13183,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13184,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13185,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13186,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13187,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13188,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13189,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13190,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13191,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13192,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13193,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13194,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13195,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
13196,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13197,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13198,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13199,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13200,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13201,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13202,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13203,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13204,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13205,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13206,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13207,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13208,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13209,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13210,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13211,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13212,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13213,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13214,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13215,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13216,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13217,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13218,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13219,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13220,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13221,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
13222,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13223,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13224,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13225,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13226,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13227,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13228,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13229,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13230,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13231,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13232,-7.90e-03,2.96e+01,-4.35e-05,-4.00e-01,
13233,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13234,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13235,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13236,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13237,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13238,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13239,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13240,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13241,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13242,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13243,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13244,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13245,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13246,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13247,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13248,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13249,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13250,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13251,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13252,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13253,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13254,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13255,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13256,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13257,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13258,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13259,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13260,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13261,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13262,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13263,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13264,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13265,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13266,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13267,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13268,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13269,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13270,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13271,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13272,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13273,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13274,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13275,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13276,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13277,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13278,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13279,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13280,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13281,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13282,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13283,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13284,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13285,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13286,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13287,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13288,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13289,-7.90e-03,2.96e+01,-4.35e-05,-4.00e-01,
13290,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13291,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13292,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13293,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13294,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13295,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13296,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13297,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
13298,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13299,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13300,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13301,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13302,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13303,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13304,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13305,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13306,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13307,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13308,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13309,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
13310,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13311,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13312,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13313,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13314,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13315,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13316,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13317,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13318,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13319,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13320,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13321,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13322,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13323,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13324,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13325,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13326,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13327,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13328,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13329,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
13330,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13331,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13332,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13333,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13334,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13335,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13336,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13337,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13338,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13339,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13340,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13341,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13342,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13343,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13344,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13345,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13346,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13347,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13348,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13349,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13350,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13351,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13352,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13353,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13354,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13355,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13356,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13357,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13358,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13359,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13360,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13361,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13362,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13363,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13364,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13365,-1.59e-02,2.96e+01,-2.00e-01,-4.30e-05,
13366,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13367,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13368,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13369,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13370,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13371,-1.59e-02,2.96e+01,-2.00e-01,-4.00e-01,
13372,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13373,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13374,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13375,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13376,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13377,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13378,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13379,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13380,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13381,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13382,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13383,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13384,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13385,-7.90e-03,2.96e+01,-2.00e-01,-4.30e-05,
13386,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13387,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
13388,-7.90e-03,2.96e+01,-2.00e-01,-4.00e-01,
