"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.00926128587163739,1.1296043154497473,1.1080520235756632,0.056480215772487366,5.540260117878316,0.056480215772487366
0.0092624863918033991,2.2556641706464973,1.0389456790779712,0.11278320853232487,5.1947283953898555,0.11278320853232487
0.0092636869119694099,3.3781906865110236,0.97414865073374202,0.1689095343255512,4.8707432536687101,0.1689095343255512
0.0092648874321354189,4.4971949495205337,0.91340134738196643,0.22485974747602669,4.5670067369098319,0.22485974747602669
0.0092651008761234516,4.6957780419553643,0.90300587082777184,0.23478890209776823,4.5150293541388589,0.23478890209776823
0.0092651008761237153,0,0.90300587081500339,0,4.5150293540750166,23.869538160297523
0.0092656132653294813,0,1.0410736112606611,0,5.2053680563033051,24.766978473194296
0.0092661256545352472,0,1.1690512133388538,0,5.8452560666942688,25.598832886702549
0.0092666380437410132,0,1.2863864954421678,0,6.4319324772108386,26.361512220374088
0.0092671504329467792,0,1.3926186122847359,0,6.9630930614236792,27.052020979850781
0.0092676628221525451,0,1.4873780549022384,0,7.4368902745111916,27.667957356864548
0.0092681752113583111,0,1.5703866506519022,0,7.8519332532595101,28.207513229237364
0.009268687600564077,0,1.6414575632125015,0,8.2072878160625073,28.669474160881258
0.009269199989769843,0,1.7004952925843579,0,8.5024764629217895,29.053219401798327
0.009269712378975609,0,1.7474956750893398,0,8.7374783754466989,29.358721888080709
0.0092700449716971046,0,1.7715985196881883,0,8.8579925984409407,29.515390377973223
0.0092700449716973683,0,1.7715985197053108,0,8.857992598526554,29.515390378084518
0.0092703917372220276,0,1.7914157999613149,0,8.9570789998065745,29.644202699748547
0.0092703917372222912,0,1.7914157999743165,0,8.9570789998715821,29.644202699833059
0.0092709368890420678,0,1.8116228562840171,0,9.0581142814200852,29.775548565846112
0.0092714820408618462,0,1.8186847651287099,0,9.0934238256435496,29.821450973336617
0.0092720271926816228,0,1.8129259904111317,0,9.0646299520556575,29.784018937672357
0.0092725723445013994,0,1.7947424959445752,0,8.9737124797228756,29.665826223639741
0.0092731174963211777,0,1.7646017454528917,0,8.8230087272644582,29.469911345443798
0.0092736626481409543,0,1.7230427025704884,0,8.6152135128524421,29.199777566708175
0.0092738120622671925,0,1.7097377449504738,0,8.5486887247523686,29.11329534217808
0.0092738120622674561,0,1.7097377449262852,0,8.5486887246314254,18
0.009274357652152487,0,1.6604450485694078,0,8.3022252428470384,18
0.0092749032420375178,0,1.6125732083195872,0,8.0628660415979354,18
0.0092754488319225486,0,1.5660815920536328,0,7.8304079602681638,18
0.0092759944218075794,0,1.5209305870730034,0,7.6046529353650163,18
0.0092765400116926102,0,1.477081600103807,0,7.3854080005190346,18
0.009277085601577641,0,1.4344970572968014,0,7.1724852864840063,18
0.0092776311914626718,0,1.3931404042273929,0,6.9657020211369645,18
0.0092781767813477026,0,1.3529761058956382,0,6.7648805294781909,18
0.0092787223712327335,0,1.3139696467262429,0,6.5698482336312143,18
0.009279267961117766,0,1.2760875305685615,0,6.3804376528428071,18
0.0092803531594882836,0,1.2039346807959141,0,6.0196734039795707,18
0.0092803531594885472,0,1.2039346807788842,0,6.0196734038944202,18
0.009280699896078522,0,1.1817567989751445,0,5.9087839948757219,18
0.0092806998960787857,0,1.1817567989584343,0,5.9087839947921719,0
0.0092819004163174432,1.1296043836996155,1.1080691154736977,0.056480219184980779,5.5403455773684884,0.056480219184980779
0.0092831009365561025,2.2556643067179265,1.0389617009420602,0.11278321533589633,5.1948085047103003,0.11278321533589633
0.00928430145679476,3.3781908899777222,0.97416366954133005,0.16890954449888612,4.87081834770665,0.16890954449888612
0.0092855019770334175,4.4971952199582175,0.91341542606210335,0.22485976099791088,4.5670771303105164,0.22485976099791088
0.0092857154807215198,4.6958338402127939,0.90301689830683929,0.23479169201063971,4.5150844915341963,0.23479169201063971
0.0092857154807217835,0,0.90301689829407072,0,4.5150844914703532,23.869609838911458
0.0092862278687147852,0,1.0410859549326816,0,5.2054297746634077,24.767058707062432
0.0092867402567077869,0,1.1690648004323074,0,5.8453240021615374,25.598921202809997
0.0092872526447007903,0,1.2864012506382836,0,6.4320062531914175,26.361608129148841
0.009287765032693792,0,1.3926344578974275,0,6.9631722894871366,27.052123976333277
0.0092882774206867937,0,1.4873949110580389,0,7.4369745552901936,27.668066921877251
0.0092887898086797954,0,1.5704044354698998,0,7.8520221773494985,28.207628830554349
0.0092893021966727989,0,1.6414761929842747,0,8.2073809649213736,28.669595254397784
0.0092898145846658006,0,1.7005146819539114,0,8.5025734097695569,29.053345432700425
0.0092903269726588023,0,1.7475157372330377,0,8.7375786861651878,29.358852292014745
0.0092906595162928363,0,1.7716158348136042,0,8.8580791740680205,29.515502926288427
0.0092906595162931,0,1.7716158348307276,0,8.8580791741536373,29.515502926399726
0.0092910062818177715,0,1.7914342813913704,0,8.9571714069568511,29.644322829043908
0.0092910062818180351,0,1.7914342814043724,0,8.9571714070218622,29.64432282912842
0.0092915514334834907,0,1.8116430180535688,0,9.0582150902678436,29.775679617348196
0.0092920965851489481,0,1.81870642678356,0,9.0935321339177992,29.82159177409314
0.0092926417368144037,0,1.8129489655856774,0,9.0647448279283864,29.7841682763069
0.009293186888479861,0,1.7947665939131903,0,8.9738329695659509,29.665982860435737
0.0092937320401453166,0,1.7646267726813047,0,8.8231338634065235,29.470074022428481
0.009294277191810774,0,1.7230684642671645,0,8.615342321335822,29.199945017736567
0.0092944266660232554,0,1.7097581579956806,0,8.548790789978403,29.113428026971924
0.0092944266660235191,0,1.7097581579714918,0,8.548790789857458,18
0.0092949722557017118,0,1.6604648915110447,0,8.3023244575552226,18
0.0092955178453799064,0,1.6125924970603418,0,8.0629624853017088,18
0.0092960634350580992,0,1.5661003420563251,0,7.8305017102816246,18
0.009296609024736292,0,1.5209488133713029,0,7.6047440668565143,18
0.0092971546144144847,0,1.477099317312953,0,7.3854965865647646,18
0.0092977002040926793,0,1.4345142796243193,0,7.1725713981215966,18
0.0092982457937708721,0,1.3931571454838148,0,6.9657857274190738,18
0.0092987913834490649,0,1.3529923795052192,0,6.7649618975260957,18
0.0092993369731272577,0,1.3139854657376806,0,6.5699273286884026,18
0.0092998825628054522,0,1.2761029076657147,0,6.3805145383285726,18
0.0093009677041246876,0,1.2039528732066889,0,6.0197643660334439,18
0.0093009677041249513,0,1.2039528731896585,0,6.0197643659482916,18
0.009301314440715051,0,1.1817746562522775,0,5.9088732812613873,18
0.0093013144407153841,0,1.1817746562311697,0,5.9088732811558486,0
0.0093025149610251878,1.1296044505370593,1.1080858550362362,0.056480222526852968,5.5404292751811814,0.056480222526852968
0.0093037154813349898,2.2556644399733705,1.0389773925287338,0.11278322199866853,5.1948869626436682,0.11278322199866853
0.0093049160016447936,3.378191089233697,0.97417837874887214,0.16890955446168487,4.8708918937443606,0.16890955446168487
0.0093061165219545973,4.497195484799219,0.91342921452230996,0.22485977423996095,4.5671460726115498,0.22485977423996095
0.0093063300841126247,4.6958884886926961,0.9030276983611909,0.23479442443463483,4.5151384918059545,0.23479442443463483
0.0093063300841128883,0,0.90302769834842211,0,4.5151384917421105,23.869680039264743
0.009306842470918137,0,1.0410980440622835,0,5.2054902203114173,24.767137286404843
0.0093073548577233857,0,1.1690781073663776,0,5.8453905368318884,25.599007697881454
0.0093078672445286344,0,1.2864157016112125,0,6.4320785080560618,26.361702060472879
0.0093083796313338813,0,1.3926499768250036,0,6.963249884125017,27.052224849362524
0.00930889201813913,0,1.4874114197136752,0,7.4370570985683759,27.668174228138888
0.0093094044049443787,0,1.5704218536608605,0,7.8521092683043019,28.207742048795595
0.0093099167917496273,0,1.6414944387279005,0,8.2074721936395019,28.669713851731352
0.009310429178554876,0,1.7005336716538453,0,8.5026683582692257,29.053468865749991
0.0093109415653601247,0,1.7475353858554521,0,8.73767692927726,29.358980008060438
0.0093112740609223484,0,1.7716327930787807,0,8.8581639653939028,29.515613155012076
0.009311274060922612,0,1.771632793095905,0,8.858163965479525,29.515613155123383
0.0093116208264472974,0,1.791452381891572,0,8.9572619094578592,29.644440482295217
0.009311620826447561,0,1.7914523819045749,0,8.9572619095228738,29.644440482379736
0.0093121659779618979,0,1.8116627642118797,0,9.0583138210593983,29.775807967377219
0.0093127111294762348,0,1.8187276418660721,0,9.0936382093303596,29.821729672129468
0.0093132562809905735,0,1.8129714670692545,0,9.0648573353462716,29.784314535950152
0.0093138014325049104,0,1.7947901950048508,0,8.9739509750242537,29.666136267531531
0.0093143465840192473,0,1.7646512838376038,0,8.8232564191880183,29.470233344944425
0.0093148917355335842,0,1.7230936947135764,0,8.6154684735678817,29.200109015638247
0.0093150412685902937,0,1.7097781503464291,0,8.5488907517321451,29.113557977251787
0.0093150412685905574,0,1.7097781503222398,0,8.5488907516111983,18
0.0093155868580662004,0,1.6604843255057962,0,8.3024216275289806,18
0.0093161324475418434,0,1.6126113882741462,0,8.0630569413707303,18
0.0093166780370174864,0,1.5661187056334231,0,7.8305935281671148,18
0.0093172236264931277,0,1.5209666640356272,0,7.6048333201781357,18
0.0093177692159687707,0,1.477116669378624,0,7.3855833468931191,18
0.0093183148054444137,0,1.434531147006143,0,7.1726557350307152,18
0.0093188603949200567,0,1.3931735417077811,0,6.9658677085389051,18
0.0093194059843956997,0,1.3530083177189987,0,6.7650415885949933,18
0.0093199515738713427,0,1.314000958721123,0,6.570004793605615,18
0.0093204971633469857,0,1.2761179678413459,0,6.3805898392067286,18
0.0093215822487939456,0,1.2039706905638843,0,6.0198534528194214,18
0.0093215822487942093,0,1.2039706905468537,0,6.0198534527342682,18
0.0093219289853841685,0,1.1817921454015825,0,5.9089607270079121,18
0.0093219289853844322,0,1.1817921453848719,0,5.9089607269243594,0
0.0093231295057639094,1.1296045159930099,1.1081022495209047,0.056480225799650501,5.540511247604524,0.056480225799650501
0.0093243300261433883,2.2556645704744986,1.0389927606411475,0.11278322852372494,5.1949638032057379,0.11278322852372494
0.0093255305465228654,3.378191284371161,0.97419278473350779,0.16890956421855807,4.8709639236675386,0.16890956421855807
0.0093267310669023443,4.4971957441661035,0.91344271874044236,0.22485978720830518,4.5672135937022116,0.22485978720830518
0.0093269446863256372,4.6959420112204411,0.90303827567137673,0.23479710056102207,4.5151913783568833,0.23479710056102207
0.0093269446863259008,0,0.90303827565860795,0,4.5151913782930393,23.86974879178095
0.0093274570719678665,0,1.0411098838877908,0,5.2055494194389542,24.76721424527064
0.0093279694576098322,0,1.1690911399070238,0,5.845455699535119,25.599092409395656
0.0093284818432517978,0,1.2864298546233757,0,6.4321492731168775,26.361794055051941
0.0093289942288937635,0,1.3926651757942019,0,6.9633258789710091,27.052323642662312
0.0093295066145357292,0,1.4874275880271455,0,7.4371379401357274,27.668279322176446
0.0093300190001776966,0,1.5704389127801361,0,7.8521945639006807,28.207852933070885
0.0093305313858196622,0,1.6415123083613907,0,8.2075615418069532,28.669830004349038
0.0093310437714616279,0,1.7005522699294122,0,8.5027613496470611,29.053589754541179
0.0093315561571035936,0,1.747554629492992,0,8.73777314746496,29.35910509170445
0.0093318886055758742,0,1.7716494010316677,0,8.8582470051583382,29.51572110670584
0.0093318886055761378,0,1.7716494010487929,0,8.8582470052439639,29.515721106817153
0.0093322353711008353,0,1.7914701087121667,0,8.9573505435608336,29.644555706629085
0.009332235371101099,0,1.7914701087251708,0,8.9573505436258536,29.644555706713611
0.0093327805224674154,0,1.8116821030432271,0,9.0584105152161349,29.775933669780976
0.0093333256738337318,0,1.8187484196124875,0,9.0937420980624371,29.82186472748117
0.00933387082520005,0,1.8129935049633188,0,9.0649675248165931,29.784457782261569
0.0093344159765663664,0,1.7948133100956072,0,8.9740665504780353,29.666286515621444
0.0093349611279326828,0,1.7646752904787579,0,8.8233764523937896,29.470389388111926
0.0093355062792989992,0,1.7231184060516971,0,8.615592030258485,29.200269639336032
0.0093356558699969078,0,1.7097977307090002,0,8.5489886535450008,29.113685249608501
0.0093356558699971715,0,1.7097977306848104,0,8.5489886534240522,18
0.0093362014592744177,0,1.6605033590207197,0,8.3025167951035979,18
0.0093367470485516656,0,1.6126298901953882,0,8.0631494509769404,18
0.0093372926378289117,0,1.5661366907930256,0,7.8306834539651273,18
0.0093378382271061579,0,1.5209841468539889,0,7.6049207342699443,18
0.0093383838163834058,0,1.4771336638747821,0,7.3856683193739094,18
0.0093389294056606519,0,1.4345476668080541,0,7.1727383340402699,18
0.0093394749949378981,0,1.3931896000626018,0,6.9659480003130092,18
0.009340020584215146,0,1.3530239275033682,0,6.7651196375168405,18
0.0093405661734923921,0,1.3140161324514423,0,6.5700806622572117,18
0.00934111176276964,0,1.2761327176840604,0,6.380663588420302,18
0.0093421967934866294,0,1.2039881414480764,0,6.0199407072403819,18
0.0093421967934868965,0,1.2039881414308216,0,6.0199407071541069,18
0.0093425435300769841,0,1.1818092748114899,0,5.909046374057449,18
0.0093425435300773171,0,1.1818092747903817,0,5.9090463739519077,0
0.0093437440505250453,1.1296045801106585,1.1081183067738589,0.056480229005532928,5.5405915338692946,0.056480229005532928
0.0093449445709727734,2.2556646983074198,1.0390078126335527,0.112783234915371,5.195039063167763,0.112783234915371
0.0093461450914205015,3.3781914755188738,0.97420689438841679,0.16890957377594371,4.8710344719420835,0.16890957377594371
0.0093473456118682297,4.4971959982300111,0.91345594517757656,0.22485979991150057,4.5672797258878823,0.22485979991150057
0.0093475592873764838,4.6959944306210017,0.90304863545004432,0.23479972153105011,4.5152431772502215,0.23479972153105011
0.0093475592873767509,0,0.90304863543710734,0,4.5152431771855364,23.869816130341199
0.0093480716718794456,0,1.0411214801491557,0,5.2056074007457784,24.767289620969514
0.0093485840563821421,0,1.1691039042867353,0,5.8455195214336761,25.59917537786378
0.0093490964408848368,0,1.2864437163639564,0,6.4322185818197815,26.361884156365718
0.0093496088253875332,0,1.3926800619142581,0,6.9634003095712895,27.052420402442678
0.0093501212098902279,0,1.4874434234904061,0,7.4372171174520307,27.668382252687643
0.0093506335943929243,0,1.5704556206644964,0,7.8522781033224813,28.207961534319224
0.009351145978895619,0,1.6415298100279512,0,8.2076490501397554,28.669943765181685
0.0093516583633983155,0,1.7005704851915215,0,8.5028524259576077,29.053708153744893
0.0093521707479010101,0,1.7475734767852864,0,8.7378673839264316,29.359227599104361
0.0093525031502621359,0,1.7716656672718991,0,8.8583283363594951,29.515826837267344
0.0093525031502624031,0,1.7716656672892506,0,8.8583283364462524,29.515826837380128
0.009352849915787111,0,1.7914874706261792,0,8.9574373531308957,29.644668559070166
0.0093528499157873781,0,1.7914874706393549,0,8.9574373531967737,29.644668559155804
0.0093533950670087497,0,1.8117010435359615,0,9.0585052176798069,29.776056782983751
0.0093539402182301213,0,1.8187687691588907,0,9.0938438457944528,29.821996999532789
0.0093544853694514946,0,1.8130150884851,0,9.0650754424254991,29.784598075153148
0.0093550305206728662,0,1.7948359484184924,0,8.9741797420924616,29.666433664720202
0.0093555756718942378,0,1.7646988017899163,0,8.8234940089495808,29.470542211634456
0.0093561208231156094,0,1.7231426073571658,0,8.615713036785829,29.200426947821576
0.0093562704702565957,0,1.7098169076680438,0,8.5490845383402192,29.113809899842288
0.0093562704702568628,0,1.7098169076435354,0,8.5490845382176772,18
0.0093568160593398338,0,1.6605220003956433,0,8.3026100019782163,18
0.0093573616484228066,0,1.6126480109263543,0,8.0632400546317715,18
0.0093579072375057776,0,1.5661543054066422,0,7.8307715270332103,18
0.0093584528265887486,0,1.5210012694736947,0,7.605006347368473,18
0.0093589984156717196,0,1.477150308230917,0,7.3857515411545842,18
0.0093595440047546923,0,1.4345638462479295,0,7.1728192312396475,18
0.0093600895938376633,0,1.3932053275605691,0,6.9660266378028455,18
0.0093606351829206343,0,1.353039215670889,0,6.7651960783544443,18
0.0093611807720036053,0,1.3140309935471572,0,6.5701549677357853,18
