"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.00084719924567314218,0,3.3080034010665379e-24,0,1.6540017005332689e-23,18
0.00084838550004723832,0,3.0646402929703577e-24,0,1.5323201464851788e-23,18
0.00084885779028907643,0,2.9728100385660905e-24,0,1.4864050192830452e-23,18
0.0008488577902891005,0,2.9728100385614814e-24,0,1.4864050192807406e-23,18
0.00084920451762324765,0,2.9070356850963217e-24,0,1.4535178425481608e-23,18
0.00084920451762327172,0,2.9070356850918059e-24,0,1.4535178425459029e-23,18
0.00085039077199736786,0,2.6927680057369825e-24,0,1.3463840028684912e-23,18
0.00085157702637146399,0,2.4941983169118249e-24,0,1.2470991584559124e-23,18
0.00085276328074556013,0,2.310262143807871e-24,0,1.1551310719039354e-23,18
0.00085394953511965627,0,2.139940315869216e-24,0,1.0699701579346078e-23,18
0.00085513578949375241,0,1.9822589667925111e-24,0,9.911294833962555e-24,18
0.00085632204386784855,0,1.8362895345269668e-24,0,9.1814476726348338e-24,18
0.00085750829824194469,0,1.7011487612743509e-24,0,8.5057438063717541e-24,18
0.00085869455261604083,0,1.5759986934889861e-24,0,7.8799934674449305e-24,18
0.000859166842857881,0,1.5287747627404197e-24,0,7.6438738137020979e-24,18
0.00085916684285790551,0,1.5287747627380066e-24,0,7.6438738136900329e-24,18
0.00085951357019205244,0,1.4949501421572916e-24,0,7.4747507107864578e-24,18
0.00085951357019207694,0,1.4949501421549274e-24,0,7.4747507107746367e-24,18
0.00086069982456617308,0,1.3847624690715151e-24,0,6.9238123453575755e-24,18
0.00086188607894026933,0,1.2826475256398999e-24,0,6.4132376281994996e-24,18
0.00086307233331436547,0,1.188057903111578e-24,0,5.9402895155578901e-24,18
0.00086425858768846161,0,1.1004694905596543e-24,0,5.5023474527982713e-24,18
0.00086544484206255786,0,1.0193814748788421e-24,0,5.0969073743942103e-24,18
0.000866631096436654,0,9.443163407854637e-25,0,4.7215817039273181e-24,18
0.00086781735081075013,0,8.7481987081744906e-25,0,4.3740993540872455e-24,18
0.00086900360518484638,0,8.1046114533433776e-25,0,4.0523057266716887e-24,18
0.00086947589542670303,0,7.8617612456553135e-25,0,3.9308806228276566e-24,18
0.00086947589542672775,0,7.8617612456427945e-25,0,3.9308806228213971e-24,18
0.0008698226227608749,0,7.6878173150444487e-25,0,3.8439086575222243e-24,18
0.00086982262276089962,0,7.6878173150321822e-25,0,3.8439086575160911e-24,18
0.00087100887713499576,0,7.1211745373589226e-25,0,3.5605872686794611e-24,18
0.00087219513150909179,0,6.5960459674485979e-25,0,3.2980229837242989e-24,18
0.00087338138588318793,0,6.1096165425533111e-25,0,3.0548082712766552e-24,18
0.00087456764025728396,0,5.6591910095370781e-25,0,2.8295955047685388e-24,18
0.0008757538946313801,0,5.2421939248758323e-25,0,2.6210969624379162e-24,18
0.00087694014900547613,0,4.8561696546574225e-25,0,2.4280848273287112e-24,18
0.00087812640337957227,0,4.4987823745816111e-25,0,2.2493911872908054e-24,18
0.0008793126577536683,0,4.1678160699600773e-25,0,2.0839080349800386e-24,18
0.00087978494799552821,0,4.0429297624512089e-25,0,2.0214648812256043e-24,18
0.00087978494799555314,0,4.0429297624447143e-25,0,2.021464881222357e-24,18
0.00088013167532970018,0,3.953478674827139e-25,0,1.9767393374135694e-24,18
0.00088013167532972512,0,3.9534786748207757e-25,0,1.9767393374103878e-24,18
0.00088131792970382126,0,3.6620812539439564e-25,0,1.8310406269719781e-24,18
0.0008825041840779174,0,3.3920326149602681e-25,0,1.6960163074801339e-24,18
0.00088369043845201354,0,3.1418851050332756e-25,0,1.5709425525166378e-24,18
0.00088487669282610968,0,2.9102526837096614e-25,0,1.4551263418548305e-24,18
0.00088606294720020582,0,2.6958109229192244e-25,0,1.3479054614596122e-24,18
0.00088724920157430196,0,2.4972970069748803e-25,0,1.2486485034874401e-24,18
0.0008884354559483981,0,2.3135097325726621e-25,0,1.1567548662863309e-24,18
0.00088962171032249424,0,2.1433095087917187e-25,0,1.0716547543958593e-24,18
0.00089009400056435598,0,2.0790864226694791e-25,0,1.0395432113347395e-24,18
0.00089009400056438135,0,2.0790864226660816e-25,0,1.0395432113330407e-24,18
0.00089044072789854086,0,2.0330859841987626e-25,0,1.0165429920993813e-24,18
0.00089044072789856623,0,2.0330859841954338e-25,0,1.0165429920977169e-24,18
0.00089162698227266237,0,1.8832341547196616e-25,0,9.4161707735983075e-25,18
0.0008928132366467584,0,1.7443609880410362e-25,0,8.7218049402051809e-25,18
0.00089399949102085454,0,1.6157220251820802e-25,0,8.0786101259104008e-25,18
0.00089518574539495068,0,1.4966044914825638e-25,0,7.4830224574128183e-25,18
0.00089637199976904682,0,1.3863272965995071e-25,0,6.931636482997535e-25,18
0.00089755825414314285,0,1.284241034507177e-25,0,6.4212051725358843e-25,18
0.00089874450851723899,0,1.1897279834970902e-25,0,5.9486399174854509e-25,18
0.00089993076289133513,0,1.102202106178011e-25,0,5.5110105308900552e-25,18
0.00090040305313346153,0,1.0691752285675241e-25,0,5.3458761428376207e-25,18
0.00090040305313348896,0,1.0691752285656349e-25,0,5.3458761428281745e-25,18
0.00090074978046764814,0,1.0455193916671856e-25,0,5.227596958335928e-25,18
0.00090074978046767373,0,1.0455193916654591e-25,0,5.2275969583272955e-25,18
0.00090193603484176933,0,9.684577254047501e-26,0,4.8422886270237503e-25,18
0.00090312228921586482,0,8.9704186307864697e-26,0,4.4852093153932346e-25,18
0.00090430854358996041,0,8.3088896485484456e-26,0,4.1544448242742225e-25,18
0.0009054947979640559,0,7.6963248463792468e-26,0,3.8481624231896233e-25,18
0.0009066810523381515,0,7.1292217006935615e-26,0,3.5646108503467803e-25,18
0.00090786730671224699,0,6.6042406252749429e-26,0,3.3021203126374711e-25,18
0.00090905356108634259,0,6.118204971275814e-26,0,3.0591024856379069e-25,18
0.00091023981546043808,0,5.6681010272174675e-26,0,2.8340505136087338e-25,18
0.00091071210570258822,0,5.498259509160339e-26,0,2.7491297545801695e-25,18
0.00091071210570261402,0,5.4982595091512002e-26,0,2.7491297545755998e-25,18
0.00091105883303677353,0,5.3766087949381142e-26,0,2.6883043974690568e-25,18
0.00091105883303679955,0,5.3766087949290845e-26,0,2.6883043974645421e-25,18
0.00091224508741089504,0,4.9803173096901529e-26,0,2.4901586548450763e-25,18
0.00091343134178499064,0,4.6130595079306757e-26,0,2.3065297539653378e-25,18
0.00091461759615908613,0,4.2728666265403455e-26,0,2.1364333132701727e-25,18
0.00091580385053318162,0,3.9578536933454445e-26,0,1.9789268466727221e-25,18
0.00091699010490727711,0,3.6662195271088416e-26,0,1.8331097635544208e-25,18
0.0009181763592813727,0,3.3962467375299936e-26,0,1.6981233687649967e-25,18
0.00091936261365546819,0,3.1463017252449448e-26,0,1.5731508626224724e-25,18
0.00092054886802956368,0,2.9148346818263276e-26,0,1.4574173409131637e-25,18
0.00092102115827171025,0,2.8274932697967867e-26,0,1.4137466348983933e-25,18
0.00092102115827173649,0,2.8274932697920084e-26,0,1.413746634896004e-25,18
0.00092136788560589567,0,2.7649340953605209e-26,0,1.3824670476802605e-25,18
0.00092136788560592191,0,2.764934095355839e-26,0,1.3824670476779194e-25,18
0.00092255413998001739,0,2.5611402392230036e-26,0,1.2805701196115017e-25,18
0.00092374039435411288,0,2.3722770251413101e-26,0,1.1861385125706551e-25,18
0.00092492664872820837,0,2.1973320119127877e-26,0,1.0986660059563938e-25,18
0.00092611290310230397,0,2.0353358480315514e-26,0,1.0176679240157757e-25,18
0.00092729915747639946,0,1.8853622716838071e-26,0,9.426811358419035e-26,18
0.00092848541185049495,0,1.7465281107478476e-26,0,8.7326405537392376e-26,18
0.00092967166622459044,0,1.617993282794054e-26,0,8.0899664139702695e-26,18
0.00093085792059868593,0,1.4989607950848967e-26,0,7.4948039754244835e-26,18
0.00093133021084085027,0,1.4540452623993663e-26,0,7.2702263119968307e-26,18
0.00093133021084087673,0,1.4540452623968884e-26,0,7.2702263119844421e-26,18
0.00093167693817503624,0,1.4218740554223306e-26,0,7.1093702771116519e-26,18
0.00093167693817506269,0,1.4218740554199027e-26,0,7.1093702770995135e-26,18
0.00093286319254915818,0,1.3170725712991863e-26,0,6.5853628564959314e-26,18
0.00093404944692325378,0,1.2199492060164342e-26,0,6.0997460300821708e-26,18
0.00093523570129734927,0,1.1299833092333789e-26,0,5.6499165461668944e-26,18
0.00093642195567144486,0,1.0466763895902759e-26,0,5.2333819479513796e-26,18
0.00093760821004554035,0,9.6955211470590351e-27,0,4.8477605735295172e-26,18
0.00093879446441963595,0,8.98156311177563e-27,0,4.490781555887815e-26,18
0.00093998071879373144,0,8.3205696458107901e-27,0,4.1602848229053949e-26,18
0.00094116697316782704,0,7.7084421947079852e-27,0,3.8542210973539926e-26,18
0.00094163926340998206,0,7.4774629799883377e-27,0,3.7387314899941687e-26,18
0.00094163926341000895,0,7.4774629799753861e-27,0,3.7387314899876932e-26,18
0.00094198599074416813,0,7.3120217688973925e-27,0,3.6560108844486963e-26,18
0.00094198599074419502,0,7.3120217688847034e-27,0,3.6560108844423516e-26,18
0.00094317224511829051,0,6.773077598421037e-27,0,3.3865387992105186e-26,18
0.000944358499492386,0,6.2736183400515705e-27,0,3.1368091700257853e-26,18
0.00094554475386648159,0,5.8109665368012088e-27,0,2.9054832684006044e-26,18
0.00094673100824057708,0,5.3825586847786191e-27,0,2.6912793423893093e-26,18
0.00094791726261467257,0,4.9859452331762327e-27,0,2.4929726165881161e-26,18
0.00094910351698876806,0,4.6187905842702401e-27,0,2.3093952921351199e-26,18
0.00095028977136286355,0,4.2788730934205968e-27,0,2.1394365467102981e-26,18
0.00095147602573695915,0,3.9640850690710163e-27,0,1.9820425345355079e-26,18
0.00095194831597913726,0,3.8453034484462207e-27,0,1.9226517242231102e-26,18
0.00095194831597916437,0,3.8453034484395067e-27,0,1.9226517242197533e-26,18
0.00095229504331332388,0,3.7602249049313041e-27,0,1.880112452465652e-26,18
0.00095229504331335098,0,3.7602249049247263e-27,0,1.8801124524623632e-26,18
0.00095348129768744647,0,3.483071559899805e-27,0,1.7415357799499025e-26,18
0.00095466755206154196,0,3.226223426554801e-27,0,1.6131117132774003e-26,18
0.00095585380643563745,0,2.9883036161552661e-27,0,1.494151808077633e-26,18
0.00095704006080973294,0,2.7679938406160807e-27,0,1.3839969203080402e-26,18
0.00095822631518382843,0,2.5640344125014522e-27,0,1.2820172062507261e-26,18
0.00095941256955792392,0,2.3752242450249167e-27,0,1.1876121225124583e-26,18
0.00096059882393201941,0,2.2004208520493372e-27,0,1.1002104260246686e-26,18
0.0009617850783061149,0,2.0385403480869043e-27,0,1.019270174043452e-26,18
0.0009622573685482839,0,1.977456611983603e-27,0,9.8872830599180135e-27,18
0.00096225736854831123,0,1.9774566119801222e-27,0,9.8872830599006107e-27,18
0.00096260409588247041,0,1.933704764914307e-27,0,9.6685238245715341e-27,18
0.00096260409588249773,0,1.9337047649108973e-27,0,9.6685238245544857e-27,18
0.00096379035025659322,0,1.7911779859451557e-27,0,8.9558899297257791e-27,18
0.00096497660463068871,0,1.6590932112665932e-27,0,8.2954660563329659e-27,18
0.0009661628590047842,0,1.5367423725085894e-27,0,7.6837118625429466e-27,18
0.00096734911337887969,0,1.4234475368303763e-27,0,7.1172376841518806e-27,18
0.00096853536775297518,0,1.3185609069170379e-27,0,6.5928045345851888e-27,18
0.00096972162212707067,0,1.2214648209795113e-27,0,6.1073241048975562e-27,18
0.00097090787650116615,0,1.1315717527545841e-27,0,5.6578587637729203e-27,18
0.00097209413087526164,0,1.0483243115048966e-27,0,5.241621557524483e-27,18
0.00097256642111743542,0,1.0169118522639603e-27,0,5.0845592613198012e-27,18
0.00097256642111746318,0,1.0169118522621421e-27,0,5.0845592613107102e-27,18
0.00097291314845162236,0,9.9441235893822214e-28,0,4.9720617946911102e-27,18
0.00097291314845165012,0,9.9441235893644086e-28,0,4.9720617946822036e-27,18
0.00097409940282574561,0,9.2111761764253819e-28,0,4.6055880882126906e-27,18
0.00097528565719984099,0,8.5319270234465069e-28,0,4.2659635117232536e-27,18
0.00097647191157393648,0,7.9027348717024853e-28,0,3.9513674358512425e-27,18
0.00097765816594803196,0,7.3201134351396143e-28,0,3.6600567175698069e-27,18
0.00097884442032212735,0,6.7807314003757915e-28,0,3.3903657001878956e-27,18
0.00098003067469622273,0,6.2814124267005168e-28,0,3.1407062133502581e-27,18
0.00098121692907031832,0,5.8191351460748873e-28,0,2.9095675730374436e-27,18
0.0009824031834444137,0,5.3910331631316015e-28,0,2.6955165815658007e-27,18
0.00098287547368659713,0,5.2294938306480223e-28,0,2.614746915324011e-27,18
0.00098287547368662489,0,5.229493830638672e-28,0,2.614746915319336e-27,18
0.0009832222010207703,0,5.1137896412700713e-28,0,2.5568948206350354e-27,18
0.00098322220102079806,0,5.1137896412609102e-28,0,2.5568948206304551e-27,18
0.00098440845539489344,0,4.736869658902153e-28,0,2.3684348294510766e-27,18
0.00098559470976898882,0,4.3875641367892103e-28,0,2.1937820683946051e-27,18
0.00098678096414308442,0,4.0640005488031857e-28,0,2.0320002744015926e-27,18
0.0009879672185171798,0,3.7643860638969124e-28,0,1.8821930319484561e-27,18
0.00098915347289127518,0,3.4870075460949488e-28,0,1.7435037730474743e-27,18
0.00099033972726537056,0,3.2302315544935784e-28,0,1.6151157772467891e-27,18
0.00099152598163946616,0,2.9925043432608098e-28,0,1.4962521716304048e-27,18
0.00099271223601356154,0,2.7723518616363793e-28,0,1.3861759308181895e-27,18
0.00099318452625546069,0,2.6892798686952863e-28,0,1.344639934347643e-27,18
0.00099318452625548888,0,2.6892798686904026e-28,0,1.3446399343452013e-27,18
0.00099353128911319386,0,2.6297826708935494e-28,0,1.3148913354467747e-27,18
0.00099353128911322205,0,2.6297826708887666e-28,0,1.3148913354443832e-27,18
0.00099417816020189978,0,2.5222880228760522e-28,0,1.261144011438026e-27,18
0.00099482503129057773,0,2.419184385828245e-28,0,1.2095921929141225e-27,18
0.00099547190237925546,0,2.3202955345842841e-28,0,1.1601477672921421e-27,18
0.00099611877346793319,0,2.2254510513284577e-28,0,1.1127255256642287e-27,18
0.00099676564455661093,0,2.134486325590402e-28,0,1.0672431627952009e-27,18
0.00099741251564528888,0,2.0472425542451039e-28,0,1.0236212771225518e-27,18
0.00099805938673396661,0,1.9635667415128988e-28,0,9.8178337075644942e-28,18
0.00099870625782264434,0,1.883311698959472e-28,0,9.4165584947973592e-28,18
0.00099935312891132229,0,1.8063360454958578e-28,0,9.031680227479289e-28,18
0.00099999999999997161,0,1.7325042073816142e-28,0,8.6625210369080701e-28,18
0.001,0,1.7325042073784394e-28,0,8.6625210368921962e-28,18
0.0010012934321775007,0,1.5937171432896232e-28,0,7.9685857164481156e-28,18
0.0010025868643550012,0,1.4659551273457678e-28,0,7.3297756367288391e-28,18
0.0010034908418091605,0,1.3827821128723828e-28,0,6.9139105643619129e-28,18
0.0010034908418091891,0,1.3827821128698254e-28,0,6.9139105643491268e-28,18
0.0010038375492728057,0,1.3521864456064074e-28,0,6.7609322280320371e-28,18
0.0010038375492728343,0,1.3521864456039091e-28,0,6.7609322280195452e-28,18
0.001005034890927193,0,1.2516236576224709e-28,0,6.2581182881123539e-28,18
0.001006232232581552,0,1.158493200989965e-28,0,5.7924660049498245e-28,18
0.0010074295742359108,0,1.0722876327513661e-28,0,5.3614381637568306e-28,18
0.0010086269158902695,0,9.9252108040674645e-29,0,4.9626054020337319e-28,18
0.0010098242575446285,0,9.1872924191127476e-29,0,4.5936462095563738e-28,18
0.0010110215991989873,0,8.5046938567521647e-29,0,4.2523469283760823e-28,18
0.0010122189408533462,0,7.8732035056393341e-29,0,3.9366017528196668e-28,18
0.001013416282507705,0,7.2888254589788509e-29,0,3.6444127294894251e-28,18
0.0010137998278962057,0,7.1109697934269219e-29,0,3.5554848967134608e-28,18
0.0010137998278962343,0,7.1109697934138124e-29,0,3.5554848967069059e-28,18
0.0010141465551743963,0,6.9536373419650754e-29,0,3.4768186709825377e-28,18
0.0010141465551744254,0,6.9536373419520355e-29,0,3.4768186709760173e-28,18
0.0010153328511693729,0,6.4410911286845424e-29,0,3.2205455643422712e-28,18
0.0010165191471643205,0,5.9660970619666454e-29,0,2.9830485309833226e-28,18
0.001017705443159268,0,5.5261086789315021e-29,0,2.763054339465751e-28,18
0.0010188917391542155,0,5.1186878942240283e-29,0,2.559343947112014e-28,18
0.0010200780351491631,0,4.7415050000008944e-29,0,2.370752500000447e-28,18
0.0010212643311441109,0,4.3923386659305202e-29,0,2.1961693329652599e-28,18
0.0010224506271390584,0,4.0690759391930827e-29,0,2.0345379695965412e-28,18
0.0010236369231340059,0,3.7697122444805125e-29,0,1.8848561222402561e-28,18
0.0010241088802477229,0,3.6568334052605971e-29,0,1.8284167026302983e-28,18
0.001024108880247752,0,3.6568334052537521e-29,0,1.8284167026268758e-28,18
0.0010244556075816988,0,3.57592482046464e-29,0,1.78796241023232e-28,18
0.0010244556075817278,0,3.5759248204579339e-29,0,1.7879624102289669e-28,18
0.0010256418621138455,0,3.3123555718408279e-29,0,1.6561777859204137e-28,18
0.0010268281166459631,0,3.0680963194858793e-29,0,1.5340481597429397e-28,18
0.0010280143711780807,0,2.84183765971137e-29,0,1.4209188298556848e-28,18
0.0010292006257101984,0,2.6323259173072304e-29,0,1.3161629586536151e-28,18
0.001030386880242316,0,2.4383631455350436e-29,0,1.2191815727675218e-28,18
0.0010315731347744336,0,2.2588071261280453e-29,0,1.1294035630640226e-28,18
0.001032759389306551,0,2.0925713692911222e-29,0,1.046285684645561e-28,18
0.0010339456438386687,0,1.9386251137008113e-29,0,9.6931255685040563e-29,18
0.0010344179328161029,0,1.8805354357123242e-29,0,9.4026771785616205e-29,18
0.0010344179328161324,0,1.8805354357087517e-29,0,9.4026771785437579e-29,18
0.0010347646601502765,0,1.8389280000344146e-29,0,9.1946400001720723e-29,18
0.001034764660150306,0,1.8389280000309145e-29,0,9.1946400001545718e-29,18
0.0010359509145250014,0,1.7033868928887528e-29,0,8.5169344644437627e-29,18
0.0010371371688996968,0,1.5777759955837273e-29,0,7.8888799779186364e-29,18
0.0010383234232743922,0,1.4614219443373129e-29,0,7.3071097216865649e-29,18
0.0010395096776490875,0,1.3536800338628901e-29,0,6.768400169314451e-29,18
0.0010406959320237829,0,1.2539342173657467e-29,0,6.2696710868287334e-29,18
0.0010418821863984783,0,1.161597106543078e-29,0,5.8079855327153897e-29,18
0.0010430684407731737,0,1.076109971583986e-29,0,5.3805498579199298e-29,18
0.0010442546951478691,0,9.9694274116947938e-30,0,4.9847137058473969e-29,18
0.0010447269853849847,0,9.6706990263242118e-30,0,4.8353495131621056e-29,18
0.0010447269853850146,0,9.6706990263055675e-30,0,4.8353495131527836e-29,18
0.0010450737127191594,0,9.4567317805831076e-30,0,4.7283658902915535e-29,18
0.0010450737127191893,0,9.4567317805648431e-30,0,4.7283658902824215e-29,18
0.0010462599670932877,0,8.7597083545031785e-30,0,4.3798541772515888e-29,18
0.0010474462214673859,0,8.1137512729981764e-30,0,4.0568756364990879e-29,18
0.0010486324758414844,0,7.5153977465139321e-30,0,3.7576988732569658e-29,18
0.0010498187302155826,0,6.9613323625031125e-30,0,3.4806661812515562e-29,18
0.001051004984589681,0,6.448387085406969e-30,0,3.2241935427034841e-29,18
0.0010521912389637792,0,5.9735412566553217e-30,0,2.9867706283276608e-29,18
0.0010533774933378776,0,5.5339215946665755e-30,0,2.7669607973332875e-29,18
